#n  real_time  lyapunov_exponential
774  1.935000 -0.514360541801
775  1.937500 -0.514691955241
776  1.940000 -0.515018124006
777  1.942500 -0.515339510989
778  1.945000 -0.515655385695
779  1.947500 -0.515965660072
780  1.950000 -0.516270468428
781  1.952500 -0.516569437526
782  1.955000 -0.516862274710
783  1.957500 -0.517149978344
784  1.960000 -0.517432901300
785  1.962500 -0.517711294990
786  1.965000 -0.517986204419
787  1.967500 -0.518259786177
788  1.970000 -0.518530817715
789  1.972500 -0.518801026107
790  1.975000 -0.519071869755
791  1.977500 -0.519343504856
792  1.980000 -0.519617458285
793  1.982500 -0.519896669988
794  1.985000 -0.520181794247
795  1.987500 -0.520474961994
796  1.990000 -0.520776546539
797  1.992500 -0.521088859153
798  1.995000 -0.521412504391
799  1.997500 -0.521749212983
800  2.000000 -0.522100533388
801  2.002500 -0.522467917460
802  2.005000 -0.522853052423
803  2.007500 -0.523256413720
804  2.010000 -0.523680148864
805  2.012500 -0.524125176012
806  2.015000 -0.524591368901
807  2.017500 -0.525080535322
808  2.020000 -0.525592203953
809  2.022500 -0.526126909301
810  2.025000 -0.526683935222
811  2.027500 -0.527264185723
812  2.030000 -0.527864972659
813  2.032500 -0.528484591819
814  2.035000 -0.529122477866
815  2.037500 -0.529774775119
816  2.040000 -0.530439456231
817  2.042500 -0.531111224764
818  2.045000 -0.531787645677
819  2.047500 -0.532463382129
820  2.050000 -0.533134164440
821  2.052500 -0.533795041875
822  2.055000 -0.534442734571
823  2.057500 -0.535073283483
824  2.060000 -0.535683324180
825  2.062500 -0.536268391494
826  2.065000 -0.536826165047
827  2.067500 -0.537354208140
828  2.070000 -0.537850813006
829  2.072500 -0.538315184029
830  2.075000 -0.538746755993
831  2.077500 -0.539145796677
832  2.080000 -0.539512072916
833  2.082500 -0.539846404800
834  2.085000 -0.540150061049
835  2.087500 -0.540424031641
836  2.090000 -0.540669619381
837  2.092500 -0.540888160476
838  2.095000 -0.541081226666
839  2.097500 -0.541250454736
840  2.100000 -0.541397040761
841  2.102500 -0.541522970735
