#n  real_time  lyapunov_exponential
802  2.005000 -2.665525896372
803  2.007500 -2.668228653501
804  2.010000 -2.670946275855
805  2.012500 -2.673659602987
806  2.015000 -2.676354025276
807  2.017500 -2.679041769939
808  2.020000 -2.681734249548
809  2.022500 -2.684421391510
810  2.025000 -2.687137698779
811  2.027500 -2.689845184646
812  2.030000 -2.692571455527
813  2.032500 -2.695327758003
814  2.035000 -2.698064859734
815  2.037500 -2.700838455055
816  2.040000 -2.703653915424
817  2.042500 -2.706511683261
818  2.045000 -2.709384637081
819  2.047500 -2.712250389551
820  2.050000 -2.715148974837
821  2.052500 -2.718026821526
822  2.055000 -2.720948246468
823  2.057500 -2.723888350942
824  2.060000 -2.726846271788
825  2.062500 -2.729812668998
826  2.065000 -2.732810330019
827  2.067500 -2.735843472843
828  2.070000 -2.738909795403
829  2.072500 -2.742002560826
830  2.075000 -2.745143240076
831  2.077500 -2.748337988509
832  2.080000 -2.751604734145
833  2.082500 -2.754898152312
834  2.085000 -2.758281479783
835  2.087500 -2.761679540259
836  2.090000 -2.765082438549
837  2.092500 -2.768511735686
838  2.095000 -2.771963042875
839  2.097500 -2.775400989266
840  2.100000 -2.778874353938
841  2.102500 -2.782379164223
842  2.105000 -2.785878759482
843  2.107500 -2.789438960617
844  2.110000 -2.792993839151
845  2.112500 -2.796544999954
846  2.115000 -2.799977790860
847  2.117500 -2.803362529750
848  2.120000 -2.806771114396
849  2.122500 -2.810113475140
850  2.125000 -2.813408199383
851  2.127500 -2.816629958631
852  2.130000 -2.819814222651
853  2.132500 -2.822935862826
854  2.135000 -2.826022282832
855  2.137500 -2.829106872998
856  2.140000 -2.832192121091
857  2.142500 -2.835254956984
858  2.145000 -2.838304958403
859  2.147500 -2.841347078280
860  2.150000 -2.844364103171
861  2.152500 -2.847350112126
862  2.155000 -2.850348483719
863  2.157500 -2.853314176725
864  2.160000 -2.856214712610
865  2.162500 -2.859112257253
866  2.165000 -2.862024545390
867  2.167500 -2.864924604721
868  2.170000 -2.867812036501
869  2.172500 -2.870618995230
870  2.175000 -2.873421812747
871  2.177500 -2.876235664690
872  2.180000 -2.879028363385
873  2.182500 -2.881818883494
874  2.185000 -2.884595626813
875  2.187500 -2.887366311018
876  2.190000 -2.890117737091
877  2.192500 -2.892879406808
878  2.195000 -2.895635218822
879  2.197500 -2.898384616257
880  2.200000 -2.901139555603
881  2.202500 -2.903873879386
882  2.205000 -2.906611234945
883  2.207500 -2.909328330208
884  2.210000 -2.912039419758
885  2.212500 -2.914732903545
886  2.215000 -2.917405687423
887  2.217500 -2.920089264616
888  2.220000 -2.922756629879
889  2.222500 -2.925418402520
890  2.225000 -2.928063954365
891  2.227500 -2.930706911696
892  2.230000 -2.933352449576
893  2.232500 -2.935990027593
894  2.235000 -2.938627961636
895  2.237500 -2.941232542131
896  2.240000 -2.943828457736
897  2.242500 -2.946424687291
898  2.245000 -2.949015525925
899  2.247500 -2.951595411302
900  2.250000 -2.954180637298
901  2.252500 -2.956774639851
902  2.255000 -2.959373641429
903  2.257500 -2.961984599051
904  2.260000 -2.964613498353
905  2.262500 -2.967235408352
906  2.265000 -2.969860280003
907  2.267500 -2.972471948017
908  2.270000 -2.975182218784
909  2.272500 -2.977903119441
910  2.275000 -2.980631369739
911  2.277500 -2.983351948315
912  2.280000 -2.986128670296
913  2.282500 -2.988911327747
914  2.285000 -2.991771230914
915  2.287500 -2.994618969995
916  2.290000 -2.997442198272
917  2.292500 -3.000260215643
918  2.295000 -3.003113623428
919  2.297500 -3.006022041553
920  2.300000 -3.008920726067
921  2.302500 -3.011815385063
922  2.305000 -3.014704048973
923  2.307500 -3.017602582299
924  2.310000 -3.020442285590
925  2.312500 -3.023247739181
