#n  real_time  lyapunov_exponential
828  2.070000 -0.395801180736
829  2.072500 -0.395816044762
830  2.075000 -0.395796502508
831  2.077500 -0.395743597725
832  2.080000 -0.395658504081
833  2.082500 -0.395542497323
834  2.085000 -0.395396932097
835  2.087500 -0.395223222858
836  2.090000 -0.395022828302
837  2.092500 -0.394797238802
838  2.095000 -0.394547966370
839  2.097500 -0.394276536723
840  2.100000 -0.393984483113
841  2.102500 -0.393673341599
842  2.105000 -0.393344647528
843  2.107500 -0.392999932990
844  2.110000 -0.392640725095
845  2.112500 -0.392268544912
846  2.115000 -0.391884906961
847  2.117500 -0.391491319164
848  2.120000 -0.391089283171
849  2.122500 -0.390680295006
850  2.125000 -0.390265845984
851  2.127500 -0.389847423852
852  2.130000 -0.389426514142
853  2.132500 -0.389004601696
854  2.135000 -0.388583172350
855  2.137500 -0.388163714784
856  2.140000 -0.387747722503
857  2.142500 -0.387336695974
858  2.145000 -0.386932144896
859  2.147500 -0.386535590629
860  2.150000 -0.386148568770
861  2.152500 -0.385772631894
862  2.155000 -0.385409352469
863  2.157500 -0.385060325956
864  2.160000 -0.384727174105
865  2.162500 -0.384411548471
866  2.165000 -0.384115134150
867  2.167500 -0.383839653751
868  2.170000 -0.383586871629
869  2.172500 -0.383358598358
870  2.175000 -0.383156695470
871  2.177500 -0.382983080416
872  2.180000 -0.382839731737
873  2.182500 -0.382728694375
874  2.185000 -0.382652085004
875  2.187500 -0.382612097242
876  2.190000 -0.382611006448
877  2.192500 -0.382651173735
878  2.195000 -0.382735048593
879  2.197500 -0.382865169244
880  2.200000 -0.383044159429
881  2.202500 -0.383274719735
882  2.205000 -0.383559610658
883  2.207500 -0.383901623401
884  2.210000 -0.384303532577
885  2.212500 -0.384768022622
886  2.215000 -0.385297576501
887  2.217500 -0.385894311529
888  2.220000 -0.386559743285
889  2.222500 -0.387294456759
890  2.225000 -0.388097668048
891  2.227500 -0.388966677736
892  2.230000 -0.389896259111
893  2.232500 -0.390878097485
894  2.235000 -0.391900487817
895  2.237500 -0.392948549882
896  2.240000 -0.394005140820
897  2.242500 -0.395052389003
898  2.245000 -0.396073457850
899  2.247500 -0.397054014024
900  2.250000 -0.397983040911
901  2.252500 -0.398852960034
902  2.255000 -0.399659262529
903  2.257500 -0.400399912537
904  2.260000 -0.401074721858
905  2.262500 -0.401684802766
906  2.265000 -0.402232135098
907  2.267500 -0.402719244711
908  2.270000 -0.403148974596
909  2.272500 -0.403524327004
910  2.275000 -0.403848357384
911  2.277500 -0.404124105009
912  2.280000 -0.404354549021
913  2.282500 -0.404542581854
914  2.285000 -0.404690994366
915  2.287500 -0.404802468755
916  2.290000 -0.404879576586
917  2.292500 -0.404924780061
918  2.295000 -0.404940435322
919  2.297500 -0.404928796901
920  2.300000 -0.404892022797
921  2.302500 -0.404832179765
922  2.305000 -0.404751248592
923  2.307500 -0.404651129184
924  2.310000 -0.404533645385
925  2.312500 -0.404400549435
