 #sample_number  real_time  l[32]  l_d[32]
664 6.647500 0.999563312288 0.999563312288
665 6.650000 0.999580969753 0.999580969753
665 6.652500 0.999599047190 0.999599047190
665 6.655000 0.999617518861 0.999617518861
665 6.657500 0.999636358537 0.999636358537
666 6.660000 0.999655539538 0.999655539538
666 6.662500 0.999675034772 0.999675034772
666 6.665000 0.999694816777 0.999694816777
666 6.667500 0.999714857759 0.999714857759
667 6.670000 0.999735129638 0.999735129638
667 6.672500 0.999755604086 0.999755604086
667 6.675000 0.999776252570 0.999776252570
667 6.677500 0.999797046395 0.999797046395
668 6.680000 0.999817956747 0.999817956747
668 6.682500 0.999838954732 0.999838954732
668 6.685000 0.999860011426 0.999860011426
668 6.687500 0.999881097910 0.999881097910
669 6.690000 0.999902185318 0.999902185318
669 6.692500 0.999923244876 0.999923244876
669 6.695000 0.999944247949 0.999944247949
669 6.697500 0.999965166078 0.999965166078
670 6.700000 0.999985971023 0.999985971023
670 6.702500 1.000006634808 1.000006634808
670 6.705000 1.000027129757 1.000027129757
670 6.707500 1.000047428537 1.000047428537
671 6.710000 1.000067504196 1.000067504196
671 6.712500 1.000087330206 1.000087330206
671 6.715000 1.000106880496 1.000106880496
671 6.717500 1.000126129494 1.000126129494
672 6.720000 1.000145052159 1.000145052159
672 6.722500 1.000163624023 1.000163624023
672 6.725000 1.000181821222 1.000181821222
672 6.727500 1.000199620528 1.000199620528
673 6.730000 1.000216999387 1.000216999387
673 6.732500 1.000233935948 1.000233935948
673 6.735000 1.000250409092 1.000250409092
673 6.737500 1.000266398463 1.000266398463
674 6.740000 1.000281884499 1.000281884499
674 6.742500 1.000296848453 1.000296848453
674 6.745000 1.000311272422 1.000311272422
674 6.747500 1.000325139373 1.000325139373
675 6.750000 1.000338433159 1.000338433159
675 6.752500 1.000351138550 1.000351138550
675 6.755000 1.000363241242 1.000363241242
675 6.757500 1.000374727886 1.000374727886
676 6.760000 1.000385586096 1.000385586096
676 6.762500 1.000395804469 1.000395804469
676 6.765000 1.000405372599 1.000405372599
676 6.767500 1.000414281085 1.000414281085
677 6.770000 1.000422521547 1.000422521547
677 6.772500 1.000430086629 1.000430086629
677 6.775000 1.000436970013 1.000436970013
677 6.777500 1.000443166419 1.000443166419
678 6.780000 1.000448671609 1.000448671609
678 6.782500 1.000453482396 1.000453482396
678 6.785000 1.000457596635 1.000457596635
678 6.787500 1.000461013231 1.000461013231
679 6.790000 1.000463732130 1.000463732130
679 6.792500 1.000465754317 1.000465754317
679 6.795000 1.000467081812 1.000467081812
679 6.797500 1.000467717659 1.000467717659
680 6.800000 1.000467665920 1.000467665920
680 6.802500 1.000466931662 1.000466931662
680 6.805000 1.000465520947 1.000465520947
680 6.807500 1.000463440817 1.000463440817
681 6.810000 1.000460699278 1.000460699278
681 6.812500 1.000457305284 1.000457305284
681 6.815000 1.000453268721 1.000453268721
681 6.817500 1.000448600383 1.000448600383
682 6.820000 1.000443311955 1.000443311955
682 6.822500 1.000437415990 1.000437415990
682 6.825000 1.000430925881 1.000430925881
682 6.827500 1.000423855843 1.000423855843
683 6.830000 1.000416220881 1.000416220881
683 6.832500 1.000408036768 1.000408036768
683 6.835000 1.000399320010 1.000399320010
683 6.837500 1.000390087823 1.000390087823
684 6.840000 1.000380358099 1.000380358099
684 6.842500 1.000370149374 1.000370149374
684 6.845000 1.000359480797 1.000359480797
684 6.847500 1.000348372096 1.000348372096
685 6.850000 1.000336843545 1.000336843545
685 6.852500 1.000324915926 1.000324915926
685 6.855000 1.000312610497 1.000312610497
685 6.857500 1.000299948952 1.000299948952
686 6.860000 1.000286953389 1.000286953389
686 6.862500 1.000273646268 1.000273646268
686 6.865000 1.000260050373 1.000260050373
686 6.867500 1.000246188778 1.000246188778
687 6.870000 1.000232084805 1.000232084805
687 6.872500 1.000217761984 1.000217761984
687 6.875000 1.000203244019 1.000203244019
687 6.877500 1.000188554742 1.000188554742
688 6.880000 1.000173718079 1.000173718079
688 6.882500 1.000158758008 1.000158758008
688 6.885000 1.000143698519 1.000143698519
688 6.887500 1.000128563577 1.000128563577
689 6.890000 1.000113377082 1.000113377082
689 6.892500 1.000098162829 1.000098162829
689 6.895000 1.000082944470 1.000082944470
689 6.897500 1.000067745477 1.000067745477
690 6.900000 1.000052589103 1.000052589103
690 6.902500 1.000037498345 1.000037498345
690 6.905000 1.000022495905 1.000022495905
690 6.907500 1.000007604159 1.000007604159
691 6.910000 0.999992845115 0.999992845115
691 6.912500 0.999978240385 0.999978240385
691 6.915000 0.999963811145 0.999963811145
691 6.917500 0.999949578104 0.999949578104
692 6.920000 0.999935561473 0.999935561473
692 6.922500 0.999921780930 0.999921780930
692 6.925000 0.999908255594 0.999908255594
692 6.927500 0.999895003992 0.999895003992
693 6.930000 0.999882044033 0.999882044033
693 6.932500 0.999869392978 0.999869392978
693 6.935000 0.999857067415 0.999857067415
693 6.937500 0.999845083237 0.999845083237
694 6.940000 0.999833455613 0.999833455613
694 6.942500 0.999822198969 0.999822198969
694 6.945000 0.999811326967 0.999811326967
694 6.947500 0.999800852483 0.999800852483
695 6.950000 0.999790787592 0.999790787592
695 6.952500 0.999781143545 0.999781143545
695 6.955000 0.999771930760 0.999771930760
695 6.957500 0.999763158805 0.999763158805
696 6.960000 0.999754836384 0.999754836384
696 6.962500 0.999746971327 0.999746971327
696 6.965000 0.999739570581 0.999739570581
696 6.967500 0.999732640202 0.999732640202
697 6.970000 0.999726185344 0.999726185344
697 6.972500 0.999720210261 0.999720210261
697 6.975000 0.999714718296 0.999714718296
697 6.977500 0.999709711885 0.999709711885
698 6.980000 0.999705192554 0.999705192554
698 6.982500 0.999701160917 0.999701160917
698 6.985000 0.999697616684 0.999697616684
698 6.987500 0.999694558661 0.999694558661
699 6.990000 0.999691984758 0.999691984758
699 6.992500 0.999689891995 0.999689891995
699 6.995000 0.999688276509 0.999688276509
699 6.997500 0.999687133569 0.999687133569
700 7.000000 0.999686457579 0.999686457579
700 7.002500 0.999686242102 0.999686242102
700 7.005000 0.999686479865 0.999686479865
700 7.007500 0.999687162778 0.999687162778
701 7.010000 0.999688281954 0.999688281954
701 7.012500 0.999689827723 0.999689827723
701 7.015000 0.999691789652 0.999691789652
701 7.017500 0.999694156572 0.999694156572
702 7.020000 0.999696916591 0.999696916591
702 7.022500 0.999700057126 0.999700057126
702 7.025000 0.999703564922 0.999703564922
702 7.027500 0.999707426079 0.999707426079
703 7.030000 0.999711626080 0.999711626080
703 7.032500 0.999716149819 0.999716149819
703 7.035000 0.999720981625 0.999720981625
703 7.037500 0.999726105300 0.999726105300
704 7.040000 0.999731504142 0.999731504142
704 7.042500 0.999737160978 0.999737160978
704 7.045000 0.999743058201 0.999743058201
704 7.047500 0.999749177794 0.999749177794
705 7.050000 0.999755501373 0.999755501373
705 7.052500 0.999762010214 0.999762010214
705 7.055000 0.999768685290 0.999768685290
705 7.057500 0.999775507306 0.999775507306
706 7.060000 0.999782456735 0.999782456735
706 7.062500 0.999789513852 0.999789513852
706 7.065000 0.999796658775 0.999796658775
706 7.067500 0.999803871493 0.999803871493
707 7.070000 0.999811131910 0.999811131910
707 7.072500 0.999818419880 0.999818419880
707 7.075000 0.999825715240 0.999825715240
707 7.077500 0.999832997851 0.999832997851
708 7.080000 0.999840247634 0.999840247634
708 7.082500 0.999847444604 0.999847444604
708 7.085000 0.999854568909 0.999854568909
708 7.087500 0.999861600864 0.999861600864
709 7.090000 0.999868520990 0.999868520990
709 7.092500 0.999875310045 0.999875310045
709 7.095000 0.999881949064 0.999881949064
709 7.097500 0.999888419388 0.999888419388
710 7.100000 0.999894702703 0.999894702703
710 7.102500 0.999900781070 0.999900781070
710 7.105000 0.999906636960 0.999906636960
710 7.107500 0.999912253285 0.999912253285
711 7.110000 0.999917613427 0.999917613427
711 7.112500 0.999922701273 0.999922701273
711 7.115000 0.999927501242 0.999927501243
711 7.117500 0.999931998315 0.999931998315
712 7.120000 0.999936178059 0.999936178059
712 7.122500 0.999940026659 0.999940026659
712 7.125000 0.999943530940 0.999943530940
712 7.127500 0.999946678392 0.999946678392
713 7.130000 0.999949457197 0.999949457197
713 7.132500 0.999951856246 0.999951856246
713 7.135000 0.999953865164 0.999953865164
713 7.137500 0.999955474328 0.999955474328
714 7.140000 0.999956674886 0.999956674886
714 7.142500 0.999957458775 0.999957458775
714 7.145000 0.999957818736 0.999957818736
714 7.147500 0.999957748329 0.999957748329
715 7.150000 0.999957241947 0.999957241947
715 7.152500 0.999956294826 0.999956294826
715 7.155000 0.999954903057 0.999954903057
715 7.157500 0.999953063595 0.999953063595
716 7.160000 0.999950774266 0.999950774266
716 7.162500 0.999948033772 0.999948033772
716 7.165000 0.999944841698 0.999944841698
716 7.167500 0.999941198513 0.999941198513
717 7.170000 0.999937105572 0.999937105572
717 7.172500 0.999932565118 0.999932565118
717 7.175000 0.999927580279 0.999927580279
717 7.177500 0.999922155064 0.999922155064
718 7.180000 0.999916294361 0.999916294361
718 7.182500 0.999910003930 0.999910003930
718 7.185000 0.999903290396 0.999903290396
718 7.187500 0.999896161240 0.999896161240
719 7.190000 0.999888624790 0.999888624790
719 7.192500 0.999880690208 0.999880690208
719 7.195000 0.999872367476 0.999872367476
719 7.197500 0.999863667384 0.999863667384
720 7.200000 0.999854601514 0.999854601514
720 7.202500 0.999845182222 0.999845182222
720 7.205000 0.999835422618 0.999835422618
720 7.207500 0.999825336550 0.999825336550
721 7.210000 0.999814938579 0.999814938579
721 7.212500 0.999804243961 0.999804243961
721 7.215000 0.999793268621 0.999793268621
721 7.217500 0.999782029127 0.999782029127
722 7.220000 0.999770542667 0.999770542667
722 7.222500 0.999758827024 0.999758827024
722 7.225000 0.999746900543 0.999746900543
722 7.227500 0.999734782106 0.999734782106
723 7.230000 0.999722491101 0.999722491101
723 7.232500 0.999710047393 0.999710047393
723 7.235000 0.999697471291 0.999697471291
723 7.237500 0.999684783514 0.999684783514
724 7.240000 0.999672005165 0.999672005165
724 7.242500 0.999659157687 0.999659157687
724 7.245000 0.999646262840 0.999646262840
724 7.247500 0.999633342656 0.999633342656
725 7.250000 0.999620419410 0.999620419410
725 7.252500 0.999607515583 0.999607515583
725 7.255000 0.999594653824 0.999594653824
725 7.257500 0.999581856913 0.999581856913
726 7.260000 0.999569147728 0.999569147728
726 7.262500 0.999556549204 0.999556549204
726 7.265000 0.999544084295 0.999544084295
726 7.267500 0.999531775940 0.999531775940
727 7.270000 0.999519647025 0.999519647025
727 7.272500 0.999507720340 0.999507720340
727 7.275000 0.999496018550 0.999496018550
727 7.277500 0.999484564150 0.999484564150
728 7.280000 0.999473379431 0.999473379431
728 7.282500 0.999462486445 0.999462486445
728 7.285000 0.999451906963 0.999451906963
728 7.287500 0.999441662444 0.999441662444
729 7.290000 0.999431773995 0.999431773995
729 7.292500 0.999422262339 0.999422262339
729 7.295000 0.999413147777 0.999413147777
729 7.297500 0.999404450153 0.999404450153
730 7.300000 0.999396188824 0.999396188824
730 7.302500 0.999388382625 0.999388382625
730 7.305000 0.999381049835 0.999381049835
730 7.307500 0.999374208147 0.999374208147
731 7.310000 0.999367874638 0.999367874638
731 7.312500 0.999362065736 0.999362065736
731 7.315000 0.999356797196 0.999356797196
731 7.317500 0.999352084066 0.999352084066
732 7.320000 0.999347940667 0.999347940667
732 7.322500 0.999344380561 0.999344380561
732 7.325000 0.999341416529 0.999341416529
732 7.327500 0.999339060548 0.999339060548
733 7.330000 0.999337323769 0.999337323769
733 7.332500 0.999336216491 0.999336216491
733 7.335000 0.999335748149 0.999335748149
733 7.337500 0.999335927290 0.999335927290
734 7.340000 0.999336761555 0.999336761555
734 7.342500 0.999338257670 0.999338257670
734 7.345000 0.999340421422 0.999340421422
734 7.347500 0.999343257653 0.999343257653
735 7.350000 0.999346770247 0.999346770247
735 7.352500 0.999350962119 0.999350962119
735 7.355000 0.999355835203 0.999355835203
735 7.357500 0.999361390453 0.999361390453
736 7.360000 0.999367627830 0.999367627830
736 7.362500 0.999374546301 0.999374546301
736 7.365000 0.999382143835 0.999382143835
736 7.367500 0.999390417404 0.999390417404
737 7.370000 0.999399362982 0.999399362982
737 7.372500 0.999408975547 0.999408975547
737 7.375000 0.999419249084 0.999419249084
737 7.377500 0.999430176593 0.999430176593
738 7.380000 0.999441750091 0.999441750091
738 7.382500 0.999453960625 0.999453960625
738 7.385000 0.999466798278 0.999466798278
738 7.387500 0.999480252181 0.999480252181
739 7.390000 0.999494310528 0.999494310528
739 7.392500 0.999508960587 0.999508960587
739 7.395000 0.999524188718 0.999524188718
739 7.397500 0.999539980387 0.999539980387
740 7.400000 0.999556320190 0.999556320190
740 7.402500 0.999573191865 0.999573191865
740 7.405000 0.999590578320 0.999590578320
740 7.407500 0.999608461652 0.999608461652
741 7.410000 0.999626823173 0.999626823173
741 7.412500 0.999645643433 0.999645643433
741 7.415000 0.999664902245 0.999664902245
741 7.417500 0.999684578719 0.999684578719
742 7.420000 0.999704651281 0.999704651281
742 7.422500 0.999725097710 0.999725097710
742 7.425000 0.999745895169 0.999745895169
742 7.427500 0.999767020229 0.999767020229
743 7.430000 0.999788448910 0.999788448910
743 7.432500 0.999810156713 0.999810156713
743 7.435000 0.999832118649 0.999832118649
743 7.437500 0.999854309280 0.999854309280
744 7.440000 0.999876702755 0.999876702755
744 7.442500 0.999899272843 0.999899272843
744 7.445000 0.999921992973 0.999921992973
744 7.447500 0.999944836270 0.999944836270
745 7.450000 0.999967775598 0.999967775598
745 7.452500 0.999990783592 0.999990783592
745 7.455000 1.000013832703 1.000013832703
745 7.457500 1.000036895236 1.000036895236
746 7.460000 1.000059943391 1.000059943391
746 7.462500 1.000082949299 1.000082949299
746 7.465000 1.000105885067 1.000105885067
746 7.467500 1.000128722818 1.000128722818
747 7.470000 1.000151434729 1.000151434729
747 7.472500 1.000173993075 1.000173993075
747 7.475000 1.000196370264 1.000196370264
747 7.477500 1.000218538885 1.000218538885
748 7.480000 1.000240471740 1.000240471740
748 7.482500 1.000262141890 1.000262141890
748 7.485000 1.000283522692 1.000283522692
748 7.487500 1.000304587838 1.000304587838
749 7.490000 1.000325311392 1.000325311392
749 7.492500 1.000345667832 1.000345667832
749 7.495000 1.000365632086 1.000365632086
749 7.497500 1.000385179565 1.000385179565
