#n  real_time  lyapunov_exponential
769  1.922500 -0.316709805833
770  1.925000 -0.316830142935
771  1.927500 -0.316914358487
772  1.930000 -0.316962503249
773  1.932500 -0.316975576837
774  1.935000 -0.316954996491
775  1.937500 -0.316902179349
776  1.940000 -0.316819443487
777  1.942500 -0.316708648775
778  1.945000 -0.316572028951
779  1.947500 -0.316412222346
780  1.950000 -0.316230744162
781  1.952500 -0.316030188266
782  1.955000 -0.315812955198
783  1.957500 -0.315580967512
784  1.960000 -0.315337437631
785  1.962500 -0.315084938469
786  1.965000 -0.314825505918
787  1.967500 -0.314561961640
788  1.970000 -0.314296526623
789  1.972500 -0.314031756049
790  1.975000 -0.313770235090
791  1.977500 -0.313514851601
792  1.980000 -0.313267376514
793  1.982500 -0.313030677808
794  1.985000 -0.312807411820
795  1.987500 -0.312599927434
796  1.990000 -0.312410740694
797  1.992500 -0.312242417921
798  1.995000 -0.312096990215
799  1.997500 -0.311977081523
800  2.000000 -0.311885245868
801  2.002500 -0.311823171825
802  2.005000 -0.311792795886
803  2.007500 -0.311795977877
804  2.010000 -0.311834631894
805  2.012500 -0.311910113197
806  2.015000 -0.312023324257
807  2.017500 -0.312174513211
808  2.020000 -0.312363951105
809  2.022500 -0.312589525771
810  2.025000 -0.312849928032
811  2.027500 -0.313142209187
812  2.030000 -0.313463071407
813  2.032500 -0.313807045029
814  2.035000 -0.314168154443
815  2.037500 -0.314538813425
816  2.040000 -0.314912756526
817  2.042500 -0.315281607701
818  2.045000 -0.315638255248
819  2.047500 -0.315976009427
820  2.050000 -0.316288698125
821  2.052500 -0.316570752907
822  2.055000 -0.316817745430
823  2.057500 -0.317026770421
824  2.060000 -0.317195451343
825  2.062500 -0.317322720946
826  2.065000 -0.317408126238
827  2.067500 -0.317452782128
828  2.070000 -0.317457802775
829  2.072500 -0.317424198110
830  2.075000 -0.317353107706
831  2.077500 -0.317246943648
832  2.080000 -0.317107995138
833  2.082500 -0.316938473626
834  2.085000 -0.316740704703
835  2.087500 -0.316517288214
836  2.090000 -0.316269877966
837  2.092500 -0.316001415502
838  2.095000 -0.315714526700
839  2.097500 -0.315411890911
840  2.100000 -0.315095427134
841  2.102500 -0.314767931490
842  2.105000 -0.314431858115
843  2.107500 -0.314089211668
844  2.110000 -0.313742569593
845  2.112500 -0.313394104568
846  2.115000 -0.313046254875
847  2.117500 -0.312701504124
848  2.120000 -0.312361940006
849  2.122500 -0.312030173292
850  2.125000 -0.311708458534
851  2.127500 -0.311398915017
852  2.130000 -0.311103745379
853  2.132500 -0.310825542795
854  2.135000 -0.310565992549
855  2.137500 -0.310327240751
856  2.140000 -0.310111554119
857  2.142500 -0.309920317827
858  2.145000 -0.309755678265
859  2.147500 -0.309619178241
860  2.150000 -0.309512025120
861  2.152500 -0.309435708275
862  2.155000 -0.309391446829
863  2.157500 -0.309379653815
864  2.160000 -0.309400635449
865  2.162500 -0.309454581599
866  2.165000 -0.309540727241
867  2.167500 -0.309657239640
868  2.170000 -0.309801641308
869  2.172500 -0.309970594409
870  2.175000 -0.310160637300
871  2.177500 -0.310367415079
872  2.180000 -0.310585947203
873  2.182500 -0.310810676943
874  2.185000 -0.311035753123
875  2.187500 -0.311255239976
876  2.190000 -0.311463523199
877  2.192500 -0.311655814448
878  2.195000 -0.311826762443
879  2.197500 -0.311973255991
880  2.200000 -0.312092559518
881  2.202500 -0.312182073342
882  2.205000 -0.312240477617
883  2.207500 -0.312266549380
884  2.210000 -0.312259844189
885  2.212500 -0.312220857038
886  2.215000 -0.312150430801
887  2.217500 -0.312049237224
888  2.220000 -0.311919107888
889  2.222500 -0.311761759933
890  2.225000 -0.311578768623
891  2.227500 -0.311371751180
892  2.230000 -0.311142505115
893  2.232500 -0.310893091344
894  2.235000 -0.310626436019
895  2.237500 -0.310343756509
896  2.240000 -0.310047618068
897  2.242500 -0.309740430194
898  2.245000 -0.309423878012
899  2.247500 -0.309100289250
900  2.250000 -0.308771609664
901  2.252500 -0.308440158151
902  2.255000 -0.308108440385
903  2.257500 -0.307777947422
904  2.260000 -0.307451262540
905  2.262500 -0.307130449858
906  2.265000 -0.306818034080
907  2.267500 -0.306516035902
908  2.270000 -0.306226943204
909  2.272500 -0.305952258157
910  2.275000 -0.305694190426
911  2.277500 -0.305455177562
912  2.280000 -0.305236941435
913  2.282500 -0.305041881800
914  2.285000 -0.304872166175
915  2.287500 -0.304729772598
916  2.290000 -0.304616900796
917  2.292500 -0.304535274535
918  2.295000 -0.304486980408
919  2.297500 -0.304473283070
920  2.300000 -0.304496204463
921  2.302500 -0.304556663326
922  2.305000 -0.304655645424
923  2.307500 -0.304793815765
924  2.310000 -0.304970437835
925  2.312500 -0.305184948817
